test ndcg 1:0.1299, 3:0.1787, 5:0.2038, 7:0.2295, 10:0.2545
test ndcg 1:0.1149, 3:0.1578, 5:0.1886, 7:0.2123, 10:0.2439
test ndcg 1:0.1230, 3:0.1477, 5:0.1736, 7:0.1988, 10:0.2307
test ndcg 1:0.3494, 3:0.3380, 5:0.3396, 7:0.3554, 10:0.3744
test ndcg 1:0.3184, 3:0.3028, 5:0.3069, 7:0.3258, 10:0.3438
test ndcg 1:0.2885, 3:0.3002, 5:0.3053, 7:0.3192, 10:0.3394
test ndcg 1:0.2609, 3:0.2745, 5:0.2822, 7:0.3005, 10:0.3191
test ndcg 1:0.2701, 3:0.2818, 5:0.2847, 7:0.3003, 10:0.3106
test ndcg 1:0.2770, 3:0.2973, 5:0.3032, 7:0.3187, 10:0.3344
test ndcg 1:0.3023, 3:0.3228, 5:0.3288, 7:0.3446, 10:0.3647
test ndcg 1:0.2874, 3:0.3197, 5:0.3368, 7:0.3490, 10:0.3707
test ndcg 1:0.3517, 3:0.3526, 5:0.3564, 7:0.3614, 10:0.3866
test ndcg 1:0.2943, 3:0.3172, 5:0.3320, 7:0.3494, 10:0.3702
test ndcg 1:0.3023, 3:0.3398, 5:0.3569, 7:0.3672, 10:0.3914
test ndcg 1:0.3586, 3:0.3617, 5:0.3730, 7:0.3856, 10:0.4163
test ndcg 1:0.3299, 3:0.3198, 5:0.3280, 7:0.3445, 10:0.3602
test ndcg 1:0.2322, 3:0.2453, 5:0.2647, 7:0.2864, 10:0.3084
test ndcg 1:0.1172, 3:0.1644, 5:0.1911, 7:0.2152, 10:0.2462
test ndcg 1:0.1253, 3:0.1656, 5:0.1916, 7:0.2140, 10:0.2391
test ndcg 1:0.1276, 3:0.1697, 5:0.1930, 7:0.2209, 10:0.2472
test ndcg 1:0.1138, 3:0.1475, 5:0.1700, 7:0.1984, 10:0.2254
test ndcg 1:0.1138, 3:0.1390, 5:0.1614, 7:0.1859, 10:0.2147
test ndcg 1:0.3011, 3:0.3262, 5:0.3417, 7:0.3602, 10:0.3831
test ndcg 1:0.3310, 3:0.3443, 5:0.3569, 7:0.3739, 10:0.4082
test ndcg 1:0.2954, 3:0.3193, 5:0.3381, 7:0.3534, 10:0.3771
test ndcg 1:0.2862, 3:0.2982, 5:0.3070, 7:0.3219, 10:0.3449
test ndcg 1:0.3034, 3:0.3163, 5:0.3346, 7:0.3500, 10:0.3751
test ndcg 1:0.3379, 3:0.3444, 5:0.3592, 7:0.3794, 10:0.4002
test ndcg 1:0.2632, 3:0.2705, 5:0.2821, 7:0.3017, 10:0.3226
test ndcg 1:0.1138, 3:0.1594, 5:0.1844, 7:0.2107, 10:0.2402
test ndcg 1:0.3356, 3:0.3259, 5:0.3441, 7:0.3591, 10:0.3795
test ndcg 1:0.3310, 3:0.3505, 5:0.3658, 7:0.3772, 10:0.3973
test ndcg 1:0.3379, 3:0.3563, 5:0.3651, 7:0.3808, 10:0.4012
test ndcg 1:0.3736, 3:0.3782, 5:0.3886, 7:0.3968, 10:0.4161
test ndcg 1:0.3402, 3:0.3434, 5:0.3599, 7:0.3667, 10:0.3852
test ndcg 1:0.3253, 3:0.3120, 5:0.3295, 7:0.3382, 10:0.3552
test ndcg 1:0.2460, 3:0.2604, 5:0.2727, 7:0.2811, 10:0.3044
test ndcg 1:0.3069, 3:0.3021, 5:0.3083, 7:0.3180, 10:0.3341
test ndcg 1:0.2230, 3:0.2454, 5:0.2604, 7:0.2803, 10:0.3020
test ndcg 1:0.2517, 3:0.2563, 5:0.2639, 7:0.2856, 10:0.3059
test ndcg 1:0.2138, 3:0.2347, 5:0.2479, 7:0.2687, 10:0.2933
test ndcg 1:0.2724, 3:0.2723, 5:0.2834, 7:0.2977, 10:0.3193
test ndcg 1:0.2931, 3:0.3001, 5:0.3032, 7:0.3179, 10:0.3387
test ndcg 1:0.3057, 3:0.3044, 5:0.3131, 7:0.3313, 10:0.3576
test ndcg 1:0.3126, 3:0.3135, 5:0.3219, 7:0.3366, 10:0.3650
test ndcg 1:0.2931, 3:0.3128, 5:0.3344, 7:0.3523, 10:0.3884
test ndcg 1:0.3184, 3:0.3251, 5:0.3422, 7:0.3661, 10:0.3924
test ndcg 1:0.3506, 3:0.3457, 5:0.3573, 7:0.3833, 10:0.4099
test ndcg 1:0.3460, 3:0.3416, 5:0.3585, 7:0.3729, 10:0.4034test ndcg 1:0.1276, 3:0.1984, 5:0.2295, 7:0.2543, 10:0.2790
test ndcg 1:0.1011, 3:0.1344, 5:0.1572, 7:0.1795, 10:0.2094
test ndcg 1:0.2172, 3:0.2394, 5:0.2578, 7:0.2772, 10:0.2996
test ndcg 1:0.0966, 3:0.1146, 5:0.1290, 7:0.1506, 10:0.1801
test ndcg 1:0.0897, 3:0.1193, 5:0.1407, 7:0.1661, 10:0.1984
test ndcg 1:0.1011, 3:0.1227, 5:0.1465, 7:0.1694, 10:0.2049
test ndcg 1:0.1023, 3:0.1292, 5:0.1524, 7:0.1762, 10:0.2069
test ndcg 1:0.1011, 3:0.1347, 5:0.1510, 7:0.1723, 10:0.1996
test ndcg 1:0.1103, 3:0.1339, 5:0.1562, 7:0.1764, 10:0.2055
test ndcg 1:0.1230, 3:0.1421, 5:0.1576, 7:0.1836, 10:0.2125
test ndcg 1:0.1241, 3:0.1504, 5:0.1684, 7:0.1949, 10:0.2231
test ndcg 1:0.1241, 3:0.1643, 5:0.1882, 7:0.2110, 10:0.2418
test ndcg 1:0.1172, 3:0.1587, 5:0.1872, 7:0.2131, 10:0.2432
test ndcg 1:0.1115, 3:0.1508, 5:0.1743, 7:0.1976, 10:0.2283
test ndcg 1:0.1126, 3:0.1469, 5:0.1711, 7:0.1975, 10:0.2311
test ndcg 1:0.1115, 3:0.1465, 5:0.1723, 7:0.1976, 10:0.2310
test ndcg 1:0.1172, 3:0.1490, 5:0.1700, 7:0.1947, 10:0.2250
test ndcg 1:0.1172, 3:0.1505, 5:0.1693, 7:0.1964, 10:0.2261
test ndcg 1:0.1172, 3:0.1443, 5:0.1624, 7:0.1878, 10:0.2192
test ndcg 1:0.1000, 3:0.1339, 5:0.1615, 7:0.1852, 10:0.2138
test ndcg 1:0.0989, 3:0.1349, 5:0.1566, 7:0.1801, 10:0.2107
test ndcg 1:0.1080, 3:0.1377, 5:0.1582, 7:0.1837, 10:0.2114
test ndcg 1:0.1069, 3:0.1410, 5:0.1667, 7:0.1929, 10:0.2213
test ndcg 1:0.1046, 3:0.1349, 5:0.1597, 7:0.1846, 10:0.2133
test ndcg 1:0.1092, 3:0.1336, 5:0.1620, 7:0.1843, 10:0.2147
test ndcg 1:0.0977, 3:0.1330, 5:0.1527, 7:0.1813, 10:0.2101
test ndcg 1:0.0908, 3:0.1293, 5:0.1529, 7:0.1768, 10:0.2074
test ndcg 1:0.0977, 3:0.1348, 5:0.1548, 7:0.1776, 10:0.2096
test ndcg 1:0.1046, 3:0.1308, 5:0.1485, 7:0.1744, 10:0.2035
test ndcg 1:0.1000, 3:0.1314, 5:0.1511, 7:0.1730, 10:0.2044
test ndcg 1:0.1046, 3:0.1290, 5:0.1486, 7:0.1746, 10:0.2055
test ndcg 1:0.1057, 3:0.1417, 5:0.1619, 7:0.1869, 10:0.2164
test ndcg 1:0.1103, 3:0.1364, 5:0.1608, 7:0.1827, 10:0.2161
test ndcg 1:0.1149, 3:0.1422, 5:0.1598, 7:0.1846, 10:0.2163
test ndcg 1:0.1092, 3:0.1518, 5:0.1645, 7:0.1834, 10:0.2142
test ndcg 1:0.1023, 3:0.1416, 5:0.1549, 7:0.1788, 10:0.2084
test ndcg 1:0.1299, 3:0.1585, 5:0.1829, 7:0.2001, 10:0.2220
test ndcg 1:0.1161, 3:0.1467, 5:0.1690, 7:0.1888, 10:0.2128
test ndcg 1:0.1057, 3:0.1437, 5:0.1627, 7:0.1886, 10:0.2184
test ndcg 1:0.1138, 3:0.1646, 5:0.2010, 7:0.2254, 10:0.2551
test ndcg 1:0.1126, 3:0.1600, 5:0.1982, 7:0.2215, 10:0.2516
test ndcg 1:0.1184, 3:0.1479, 5:0.1744, 7:0.2002, 10:0.2277
test ndcg 1:0.1172, 3:0.1473, 5:0.1765, 7:0.2019, 10:0.2311
test ndcg 1:0.1126, 3:0.1440, 5:0.1727, 7:0.1985, 10:0.2315
test ndcg 1:0.1046, 3:0.1356, 5:0.1652, 7:0.1920, 10:0.2227
test ndcg 1:0.1011, 3:0.1452, 5:0.1710, 7:0.2021, 10:0.2262
test ndcg 1:0.1080, 3:0.1467, 5:0.1680, 7:0.1921, 10:0.2186
test ndcg 1:0.1207, 3:0.1579, 5:0.1855, 7:0.2084, 10:0.2325
test ndcg 1:0.1230, 3:0.1634, 5:0.1901, 7:0.2140, 10:0.2405
test ndcg 1:0.3080, 3:0.3034, 5:0.3122, 7:0.3263, 10:0.3432
test ndcg 1:0.2000, 3:0.2399, 5:0.2619, 7:0.2797, 10:0.3036
test ndcg 1:0.2828, 3:0.2816, 5:0.2969, 7:0.3048, 10:0.3207
test ndcg 1:0.1437, 3:0.1993, 5:0.2200, 7:0.2428, 10:0.2658
test ndcg 1:0.1690, 3:0.1957, 5:0.2211, 7:0.2420, 10:0.2672
test ndcg 1:0.2897, 3:0.2825, 5:0.2995, 7:0.3060, 10:0.3234
test ndcg 1:0.2943, 3:0.2985, 5:0.3130, 7:0.3230, 10:0.3386
test ndcg 1:0.2782, 3:0.2640, 5:0.2790, 7:0.2864, 10:0.3051
test ndcg 1:0.2713, 3:0.2598, 5:0.2684, 7:0.2819, 10:0.3023
test ndcg 1:0.2816, 3:0.2745, 5:0.2844, 7:0.2972, 10:0.3132
test ndcg 1:0.2782, 3:0.2623, 5:0.2795, 7:0.2905, 10:0.3078
test ndcg 1:0.1299, 3:0.1880, 5:0.2105, 7:0.2334, 10:0.2600
test ndcg 1:0.1264, 3:0.1872, 5:0.2106, 7:0.2329, 10:0.2588
test ndcg 1:0.2287, 3:0.2248, 5:0.2480, 7:0.2607, 10:0.2821
test ndcg 1:0.1103, 3:0.1547, 5:0.1814, 7:0.2008, 10:0.2314
test ndcg 1:0.1207, 3:0.1570, 5:0.1799, 7:0.2019, 10:0.2300
test ndcg 1:0.1046, 3:0.1439, 5:0.1690, 7:0.1946, 10:0.2185
test ndcg 1:0.0989, 3:0.1313, 5:0.1509, 7:0.1782, 10:0.2062
test ndcg 1:0.1575, 3:0.2038, 5:0.2244, 7:0.2459, 10:0.2710
test ndcg 1:0.1483, 3:0.2171, 5:0.2412, 7:0.2679, 10:0.2918
test ndcg 1:0.3218, 3:0.3410, 5:0.3464, 7:0.3568, 10:0.3743
test ndcg 1:0.3333, 3:0.3328, 5:0.3326, 7:0.3411, 10:0.3558
test ndcg 1:0.1207, 3:0.1525, 5:0.1893, 7:0.2068, 10:0.2427
test ndcg 1:0.1149, 3:0.1578, 5:0.1857, 7:0.2077, 10:0.2464
test ndcg 1:0.1218, 3:0.1681, 5:0.2060, 7:0.2290, 10:0.2717
test ndcg 1:0.1126, 3:0.1666, 5:0.1996, 7:0.2275, 10:0.2575
test ndcg 1:0.1276, 3:0.1896, 5:0.2223, 7:0.2471, 10:0.2790
test ndcg 1:0.1471, 3:0.2080, 5:0.2521, 7:0.2806, 10:0.3129
test ndcg 1:0.2149, 3:0.2717, 5:0.2988, 7:0.3224, 10:0.3537
test ndcg 1:0.1483, 3:0.2246, 5:0.2607, 7:0.2895, 10:0.3207
test ndcg 1:0.1207, 3:0.1734, 5:0.2073, 7:0.2332, 10:0.2653
test ndcg 1:0.1552, 3:0.2394, 5:0.2729, 7:0.2917, 10:0.3225
test ndcg 1:0.1793, 3:0.2493, 5:0.2792, 7:0.2974, 10:0.3337
test ndcg 1:0.1379, 3:0.1953, 5:0.2356, 7:0.2588, 10:0.2896
test ndcg 1:0.1172, 3:0.1673, 5:0.1992, 7:0.2265, 10:0.2687
test ndcg 1:0.1218, 3:0.1772, 5:0.2032, 7:0.2374, 10:0.2698
test ndcg 1:0.1115, 3:0.1731, 5:0.2117, 7:0.2291, 10:0.2562
test ndcg 1:0.1092, 3:0.1480, 5:0.1740, 7:0.1913, 10:0.2224
test ndcg 1:0.1195, 3:0.1487, 5:0.1649, 7:0.1882, 10:0.2123
test ndcg 1:0.1149, 3:0.1485, 5:0.1804, 7:0.2053, 10:0.2316
test ndcg 1:0.1126, 3:0.1450, 5:0.1764, 7:0.2038, 10:0.2291
test ndcg 1:0.1126, 3:0.1506, 5:0.1705, 7:0.1988, 10:0.2247
test ndcg 1:0.1172, 3:0.1497, 5:0.1730, 7:0.2008, 10:0.2220
test ndcg 1:0.1161, 3:0.1563, 5:0.1764, 7:0.2013, 10:0.2293
test ndcg 1:0.1195, 3:0.1484, 5:0.1714, 7:0.1965, 10:0.2224
test ndcg 1:0.1149, 3:0.1431, 5:0.1639, 7:0.1878, 10:0.2149
test ndcg 1:0.1207, 3:0.1419, 5:0.1624, 7:0.1922, 10:0.2187
test ndcg 1:0.3310, 3:0.3317, 5:0.3530, 7:0.3759, 10:0.3966
test ndcg 1:0.3069, 3:0.3266, 5:0.3349, 7:0.3515, 10:0.3633
test ndcg 1:0.3471, 3:0.3656, 5:0.3689, 7:0.3872, 10:0.4058
test ndcg 1:0.3609, 3:0.3764, 5:0.3862, 7:0.3940, 10:0.4131
test ndcg 1:0.3540, 3:0.3762, 5:0.3876, 7:0.4001, 10:0.4204
test ndcg 1:0.3425, 3:0.3582, 5:0.3610, 7:0.3760, 10:0.3978
test ndcg 1:0.3609, 3:0.3751, 5:0.3814, 7:0.3932, 10:0.4117
test ndcg 1:0.3368, 3:0.3442, 5:0.3567, 7:0.3592, 10:0.3763
test ndcg 1:0.3172, 3:0.3358, 5:0.3525, 7:0.3689, 10:0.3894
test ndcg 1:0.1264, 3:0.1823, 5:0.2139, 7:0.2339, 10:0.2626
test ndcg 1:0.1230, 3:0.1769, 5:0.2088, 7:0.2287, 10:0.2571
test ndcg 1:0.1253, 3:0.1684, 5:0.2014, 7:0.2237, 10:0.2507
test ndcg 1:0.1161, 3:0.1532, 5:0.1815, 7:0.2042, 10:0.2361
test ndcg 1:0.1080, 3:0.1542, 5:0.1817, 7:0.2095, 10:0.2373
test ndcg 1:0.1057, 3:0.1438, 5:0.1717, 7:0.1968, 10:0.2215
test ndcg 1:0.1080, 3:0.1484, 5:0.1785, 7:0.2011, 10:0.2318
test ndcg 1:0.1103, 3:0.1488, 5:0.1650, 7:0.1891, 10:0.2215
test ndcg 1:0.1023, 3:0.1290, 5:0.1508, 7:0.1766, 10:0.2058
test ndcg 1:0.1149, 3:0.1398, 5:0.1601, 7:0.1861, 10:0.2138
test ndcg 1:0.1069, 3:0.1231, 5:0.1505, 7:0.1779, 10:0.2108
test ndcg 1:0.1069, 3:0.1400, 5:0.1642, 7:0.1922, 10:0.2231
test ndcg 1:0.1138, 3:0.1448, 5:0.1646, 7:0.1964, 10:0.2255
test ndcg 1:0.1126, 3:0.1436, 5:0.1680, 7:0.1971, 10:0.2277
test ndcg 1:0.1207, 3:0.1900, 5:0.2202, 7:0.2405, 10:0.2674
test ndcg 1:0.1092, 3:0.1516, 5:0.1874, 7:0.2106, 10:0.2462
test ndcg 1:0.1460, 3:0.2127, 5:0.2435, 7:0.2646, 10:0.2899
test ndcg 1:0.1195, 3:0.1559, 5:0.1974, 7:0.2254, 10:0.2558
test ndcg 1:0.1138, 3:0.1565, 5:0.1955, 7:0.2220, 10:0.2508
test ndcg 1:0.1080, 3:0.1504, 5:0.1878, 7:0.2132, 10:0.2425
test ndcg 1:0.1057, 3:0.1301, 5:0.1592, 7:0.1846, 10:0.2143
test ndcg 1:0.0977, 3:0.1248, 5:0.1505, 7:0.1752, 10:0.2053
test ndcg 1:0.1034, 3:0.1176, 5:0.1359, 7:0.1591, 10:0.1870
test ndcg 1:0.1069, 3:0.1315, 5:0.1517, 7:0.1722, 10:0.1997
test ndcg 1:0.1644, 3:0.1626, 5:0.1847, 7:0.2026, 10:0.2295
test ndcg 1:0.0920, 3:0.1205, 5:0.1347, 7:0.1547, 10:0.1815
test ndcg 1:0.1000, 3:0.1200, 5:0.1414, 7:0.1632, 10:0.1928
test ndcg 1:0.1000, 3:0.1221, 5:0.1374, 7:0.1575, 10:0.1888
test ndcg 1:0.0977, 3:0.1323, 5:0.1426, 7:0.1611, 10:0.1903
test ndcg 1:0.0874, 3:0.1348, 5:0.1490, 7:0.1700, 10:0.1987
test ndcg 1:0.3770, 3:0.3655, 5:0.3770, 7:0.3948, 10:0.4137
test ndcg 1:0.1253, 3:0.1522, 5:0.1697, 7:0.1904, 10:0.2205
test ndcg 1:0.3276, 3:0.3284, 5:0.3472, 7:0.3726, 10:0.3990
test ndcg 1:0.3241, 3:0.3244, 5:0.3376, 7:0.3570, 10:0.3831
test ndcg 1:0.2966, 3:0.3041, 5:0.3052, 7:0.3206, 10:0.3430
test ndcg 1:0.3138, 3:0.3189, 5:0.3350, 7:0.3505, 10:0.3657
test ndcg 1:0.3264, 3:0.3425, 5:0.3541, 7:0.3737, 10:0.4032
test ndcg 1:0.3253, 3:0.3485, 5:0.3571, 7:0.3789, 10:0.4058
test ndcg 1:0.3092, 3:0.3160, 5:0.3389, 7:0.3541, 10:0.3789
test ndcg 1:0.3264, 3:0.3306, 5:0.3446, 7:0.3583, 10:0.3789
test ndcg 1:0.3184, 3:0.3070, 5:0.3162, 7:0.3383, 10:0.3530
test ndcg 1:0.3391, 3:0.3479, 5:0.3606, 7:0.3821, 10:0.4066
test ndcg 1:0.3253, 3:0.3314, 5:0.3461, 7:0.3696, 10:0.3939
test ndcg 1:0.3195, 3:0.3339, 5:0.3477, 7:0.3633, 10:0.3930
test ndcg 1:0.3126, 3:0.3315, 5:0.3486, 7:0.3694, 10:0.3984
test ndcg 1:0.3138, 3:0.3211, 5:0.3345, 7:0.3510, 10:0.3760
test ndcg 1:0.2425, 3:0.2432, 5:0.2641, 7:0.2866, 10:0.3144
test ndcg 1:0.2506, 3:0.2577, 5:0.2779, 7:0.2948, 10:0.3245
test ndcg 1:0.2368, 3:0.2455, 5:0.2677, 7:0.2863, 10:0.3180
test ndcg 1:0.1414, 3:0.1962, 5:0.2259, 7:0.2560, 10:0.2820
test ndcg 1:0.1391, 3:0.1974, 5:0.2332, 7:0.2573, 10:0.2872
test ndcg 1:0.1103, 3:0.1711, 5:0.2059, 7:0.2334, 10:0.2619
test ndcg 1:0.1023, 3:0.1473, 5:0.1806, 7:0.2115, 10:0.2419
test ndcg 1:0.1241, 3:0.1995, 5:0.2421, 7:0.2732, 10:0.3153
test ndcg 1:0.1149, 3:0.1835, 5:0.2306, 7:0.2657, 10:0.3004
test ndcg 1:0.1161, 3:0.1828, 5:0.2142, 7:0.2388, 10:0.2730
test ndcg 1:0.0966, 3:0.1532, 5:0.1824, 7:0.2092, 10:0.2438
test ndcg 1:0.1046, 3:0.1426, 5:0.1729, 7:0.2014, 10:0.2344
test ndcg 1:0.0977, 3:0.1432, 5:0.1787, 7:0.2039, 10:0.2394
test ndcg 1:0.1103, 3:0.1662, 5:0.2098, 7:0.2435, 10:0.2738
test ndcg 1:0.1092, 3:0.1796, 5:0.2129, 7:0.2401, 10:0.2687
test ndcg 1:0.1080, 3:0.1632, 5:0.2024, 7:0.2329, 10:0.2586
test ndcg 1:0.1253, 3:0.1918, 5:0.2269, 7:0.2465, 10:0.2776
test ndcg 1:0.1598, 3:0.2237, 5:0.2517, 7:0.2731, 10:0.2961
test ndcg 1:0.1034, 3:0.1692, 5:0.2008, 7:0.2298, 10:0.2596
test ndcg 1:0.1046, 3:0.1719, 5:0.2066, 7:0.2385, 10:0.2646
test ndcg 1:0.1011, 3:0.1795, 5:0.2229, 7:0.2536, 10:0.2823
test ndcg 1:0.1046, 3:0.1691, 5:0.2025, 7:0.2252, 10:0.2556
test ndcg 1:0.1069, 3:0.1454, 5:0.1734, 7:0.2018, 10:0.2309
test ndcg 1:0.1034, 3:0.1443, 5:0.1785, 7:0.2063, 10:0.2391
test ndcg 1:0.1046, 3:0.1379, 5:0.1590, 7:0.1836, 10:0.2163
test ndcg 1:0.1287, 3:0.1966, 5:0.2290, 7:0.2528, 10:0.2846
test ndcg 1:0.1345, 3:0.2275, 5:0.2527, 7:0.2738, 10:0.3099
test ndcg 1:0.1356, 3:0.2167, 5:0.2443, 7:0.2667, 10:0.2985
test ndcg 1:0.1253, 3:0.1981, 5:0.2272, 7:0.2476, 10:0.2741
test ndcg 1:0.1333, 3:0.2280, 5:0.2514, 7:0.2781, 10:0.3128
test ndcg 1:0.1138, 3:0.1803, 5:0.2121, 7:0.2416, 10:0.2742
test ndcg 1:0.1057, 3:0.1566, 5:0.1894, 7:0.2111, 10:0.2415
test ndcg 1:0.0989, 3:0.1378, 5:0.1659, 7:0.1904, 10:0.2177
test ndcg 1:0.1126, 3:0.1384, 5:0.1547, 7:0.1836, 10:0.2130
test ndcg 1:0.1092, 3:0.1348, 5:0.1579, 7:0.1817, 10:0.2107
test ndcg 1:0.1080, 3:0.1357, 5:0.1617, 7:0.1911, 10:0.2248
test ndcg 1:0.1115, 3:0.1391, 5:0.1577, 7:0.1823, 10:0.2095
test ndcg 1:0.1000, 3:0.1271, 5:0.1472, 7:0.1732, 10:0.2003
test ndcg 1:0.1046, 3:0.1329, 5:0.1570, 7:0.1833, 10:0.2121
test ndcg 1:0.1000, 3:0.1265, 5:0.1467, 7:0.1771, 10:0.2050
test ndcg 1:0.1011, 3:0.1270, 5:0.1511, 7:0.1788, 10:0.2076
test ndcg 1:0.0966, 3:0.1337, 5:0.1622, 7:0.1921, 10:0.2212
test ndcg 1:0.0943, 3:0.1271, 5:0.1518, 7:0.1785, 10:0.2079
test ndcg 1:0.1011, 3:0.1541, 5:0.1839, 7:0.2146, 10:0.2568
test ndcg 1:0.0966, 3:0.1354, 5:0.1593, 7:0.1814, 10:0.2139
test ndcg 1:0.0943, 3:0.1414, 5:0.1754, 7:0.2016, 10:0.2351
test ndcg 1:0.0943, 3:0.1402, 5:0.1760, 7:0.2050, 10:0.2301
test ndcg 1:0.1023, 3:0.1387, 5:0.1608, 7:0.1887, 10:0.2191
test ndcg 1:0.0954, 3:0.1404, 5:0.1627, 7:0.1955, 10:0.2244
test ndcg 1:0.1069, 3:0.1321, 5:0.1523, 7:0.1756, 10:0.2058
test ndcg 1:0.1023, 3:0.1229, 5:0.1454, 7:0.1674, 10:0.2010
test ndcg 1:0.1034, 3:0.1193, 5:0.1372, 7:0.1611, 10:0.1891
test ndcg 1:0.1011, 3:0.1239, 5:0.1455, 7:0.1685, 10:0.1992
test ndcg 1:0.1046, 3:0.1141, 5:0.1375, 7:0.1566, 10:0.1817
test ndcg 1:0.0920, 3:0.1132, 5:0.1407, 7:0.1643, 10:0.1931
test ndcg 1:0.0989, 3:0.1170, 5:0.1406, 7:0.1671, 10:0.1955
test ndcg 1:0.1000, 3:0.1129, 5:0.1328, 7:0.1533, 10:0.1835
test ndcg 1:0.0920, 3:0.1093, 5:0.1311, 7:0.1532, 10:0.1836
test ndcg 1:0.0977, 3:0.1212, 5:0.1394, 7:0.1634, 10:0.1916
test ndcg 1:0.0943, 3:0.1156, 5:0.1365, 7:0.1575, 10:0.1819
test ndcg 1:0.1034, 3:0.1240, 5:0.1479, 7:0.1778, 10:0.2117
test ndcg 1:0.0966, 3:0.1157, 5:0.1390, 7:0.1650, 10:0.1958
test ndcg 1:0.2989, 3:0.3018, 5:0.3166, 7:0.3300, 10:0.3549
test ndcg 1:0.1782, 3:0.2062, 5:0.2344, 7:0.2537, 10:0.2774
test ndcg 1:0.1644, 3:0.1915, 5:0.2211, 7:0.2382, 10:0.2665
test ndcg 1:0.1448, 3:0.1724, 5:0.2030, 7:0.2237, 10:0.2446
test ndcg 1:0.1575, 3:0.1912, 5:0.2096, 7:0.2333, 10:0.2594
test ndcg 1:0.2943, 3:0.2904, 5:0.3002, 7:0.3181, 10:0.3416
test ndcg 1:0.2897, 3:0.3282, 5:0.3393, 7:0.3569, 10:0.3749
test ndcg 1:0.2598, 3:0.2879, 5:0.2924, 7:0.3063, 10:0.3226
test ndcg 1:0.2598, 3:0.3081, 5:0.3282, 7:0.3515, 10:0.3747
test ndcg 1:0.2736, 3:0.3171, 5:0.3315, 7:0.3465, 10:0.3659
test ndcg 1:0.2747, 3:0.3181, 5:0.3367, 7:0.3543, 10:0.3707
test ndcg 1:0.2575, 3:0.2953, 5:0.3150, 7:0.3386, 10:0.3666
test ndcg 1:0.2276, 3:0.2681, 5:0.2950, 7:0.3176, 10:0.3444
test ndcg 1:0.3425, 3:0.3610, 5:0.3721, 7:0.3952, 10:0.4210
test ndcg 1:0.3149, 3:0.3273, 5:0.3407, 7:0.3570, 10:0.3743
test ndcg 1:0.3575, 3:0.3548, 5:0.3610, 7:0.3794, 10:0.4018
test ndcg 1:0.2920, 3:0.3204, 5:0.3392, 7:0.3562, 10:0.3743
test ndcg 1:0.1184, 3:0.1600, 5:0.1798, 7:0.2034, 10:0.2281
test ndcg 1:0.2034, 3:0.2297, 5:0.2519, 7:0.2665, 10:0.2912
test ndcg 1:0.1540, 3:0.2042, 5:0.2368, 7:0.2610, 10:0.2890
test ndcg 1:0.2000, 3:0.2417, 5:0.2556, 7:0.2770, 10:0.3052
test ndcg 1:0.2598, 3:0.2898, 5:0.3014, 7:0.3124, 10:0.3329
test ndcg 1:0.1471, 3:0.1809, 5:0.2132, 7:0.2289, 10:0.2558
test ndcg 1:0.2241, 3:0.2475, 5:0.2668, 7:0.2944, 10:0.3248
test ndcg 1:0.1437, 3:0.1868, 5:0.2072, 7:0.2297, 10:0.2605
test ndcg 1:0.1092, 3:0.1687, 5:0.2040, 7:0.2293, 10:0.2580
test ndcg 1:0.1253, 3:0.1922, 5:0.2206, 7:0.2457, 10:0.2704
test ndcg 1:0.1184, 3:0.1734, 5:0.2058, 7:0.2300, 10:0.2576
test ndcg 1:0.1161, 3:0.1773, 5:0.2116, 7:0.2334, 10:0.2633
test ndcg 1:0.1172, 3:0.1421, 5:0.1660, 7:0.1906, 10:0.2257
test ndcg 1:0.1149, 3:0.1404, 5:0.1626, 7:0.1873, 10:0.2187
test ndcg 1:0.1138, 3:0.1412, 5:0.1598, 7:0.1808, 10:0.2109
test ndcg 1:0.1126, 3:0.1407, 5:0.1551, 7:0.1798, 10:0.2089
test ndcg 1:0.1207, 3:0.1723, 5:0.1918, 7:0.2069, 10:0.2348
test ndcg 1:0.2207, 3:0.2155, 5:0.2362, 7:0.2506, 10:0.2715
test ndcg 1:0.3540, 3:0.3609, 5:0.3718, 7:0.3840, 10:0.3972
test ndcg 1:0.3644, 3:0.3715, 5:0.3800, 7:0.3908, 10:0.4063
test ndcg 1:0.2540, 3:0.2778, 5:0.2911, 7:0.3036, 10:0.3280
test ndcg 1:0.2793, 3:0.2968, 5:0.3089, 7:0.3237, 10:0.3502
test ndcg 1:0.2586, 3:0.2787, 5:0.2946, 7:0.3079, 10:0.3346
test ndcg 1:0.1931, 3:0.2309, 5:0.2538, 7:0.2787, 10:0.3005
test ndcg 1:0.2460, 3:0.2842, 5:0.3012, 7:0.3155, 10:0.3353
test ndcg 1:0.3529, 3:0.3378, 5:0.3463, 7:0.3542, 10:0.3793
test ndcg 1:0.2759, 3:0.2866, 5:0.2923, 7:0.3072, 10:0.3255
test ndcg 1:0.0908, 3:0.1200, 5:0.1514, 7:0.1807, 10:0.2118
test ndcg 1:0.0989, 3:0.1211, 5:0.1463, 7:0.1713, 10:0.2060
test ndcg 1:0.1034, 3:0.1287, 5:0.1450, 7:0.1687, 10:0.1990
test ndcg 1:0.1092, 3:0.1468, 5:0.1572, 7:0.1803, 10:0.2159
test ndcg 1:0.1057, 3:0.1246, 5:0.1458, 7:0.1710, 10:0.2017
